date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-31 00:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 01:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 02:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 03:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 04:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 05:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 06:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 07:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 08:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 09:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 10:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 11:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 12:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 13:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 14:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 15:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 16:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 17:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 18:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 19:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 20:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 21:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 22:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-08-31 23:00:00,42.63800048828125,13.402999877929688,39.83300018310547,10.668999671936035,2.5799999237060547,0.0,33.48600006103516
2016-09-01 00:00:00,41.632999420166016,13.234999656677244,40.12799835205078,11.204999923706056,1.22599995136261,0.0,36.12300109863281
2016-09-01 01:00:00,41.29800033569336,13.152000427246096,39.08300018310547,10.668999671936035,2.440999984741211,0.0,35.903499603271484
2016-09-01 02:00:00,38.78499984741211,12.145999908447266,35.86600112915039,9.70400047302246,2.7929999828338623,0.0,35.4640007019043
2016-09-01 03:00:00,41.2140007019043,12.899999618530272,38.14500045776367,10.239999771118164,2.7929999828338623,0.0,34.80500030517578
2016-09-01 04:00:00,39.62200164794922,12.314000129699709,37.5009994506836,10.185999870300291,2.760999917984009,0.0,34.584999084472656
2016-09-01 05:00:00,37.19300079345703,11.810999870300291,36.24100112915039,10.052000045776367,0.0,0.0,34.14550018310547
2016-09-01 06:00:00,40.125,12.899999618530272,37.39400100708008,10.347000122070312,2.697000026702881,0.0,33.70600128173828
2016-09-01 07:00:00,40.125,12.815999984741213,37.34000015258789,10.480999946594238,2.697000026702881,0.0,33.70600128173828
2016-09-01 08:00:00,36.104000091552734,9.717000007629396,34.042999267578125,7.665999889373777,2.697000026702881,0.0,34.804500579833984
2016-09-01 09:00:00,41.54899978637695,13.904999732971191,40.69100189208984,11.821000099182127,0.0,0.0,36.34299850463867
2016-09-01 10:00:00,37.69599914550781,10.220000267028809,36.777000427246094,8.550999641418457,0.0,0.0,38.97949981689453
2016-09-01 11:00:00,39.95700073242188,11.225000381469728,38.92200088500977,9.32800006866455,0.0,0.0,41.83599853515625
2016-09-01 12:00:00,44.3129997253418,13.654000282287598,43.26399993896485,11.553000450134276,0.0,0.0,44.03350067138672
2016-09-01 13:00:00,44.73199844360352,14.82699966430664,43.63999938964844,12.571999549865724,0.0,0.0,45.79100036621094
2016-09-01 14:00:00,44.983001708984375,15.496999740600586,44.33700180053711,13.107999801635742,0.0,0.0,47.98849868774414
2016-09-01 15:00:00,44.81600189208984,14.994000434875488,43.82699966430664,12.894000053405762,0.0,0.0,48.647499084472656
2016-09-01 16:00:00,47.66400146484375,16.083000183105472,46.26699829101562,13.321999549865724,1.3329999446868896,0.0,47.32899856567383
2016-09-01 17:00:00,49.42300033569336,16.0,47.3390007019043,13.081000328063965,1.3329999446868896,0.0,45.13199996948242
2016-09-01 18:00:00,48.75299835205078,15.748000144958494,47.23199844360352,12.84000015258789,2.611999988555908,0.0,43.8134994506836
2016-09-01 19:00:00,45.06700134277344,13.067999839782717,42.48699951171875,10.508000373840332,2.5269999504089355,0.0,42.05550003051758
2016-09-01 20:00:00,49.0880012512207,14.994000434875488,47.23199844360352,12.116000175476074,1.7910000085830688,0.0,40.73749923706055
2016-09-01 21:00:00,46.2400016784668,13.487000465393065,43.66699981689453,10.803000450134276,3.0169999599456787,0.0,39.85850143432617
2016-09-01 22:00:00,45.48600006103516,14.324000358581545,43.53300094604492,11.847999572753904,2.8469998836517334,0.0,38.97949981689453
2016-09-01 23:00:00,42.97299957275391,13.402999877929688,42.21900177001953,11.5,0.0,0.0,38.540000915527344
2016-09-02 00:00:00,40.79499816894531,12.5649995803833,38.14500045776367,9.972000122070312,2.878999948501587,0.0,38.10049819946289
2016-09-02 01:00:00,40.9630012512207,12.732999801635742,39.27000045776367,10.588000297546388,2.6549999713897705,0.0,37.22150039672852
2016-09-02 02:00:00,42.47000122070313,13.402999877929688,39.37799835205078,10.776000022888184,2.6549999713897705,0.0,36.78200149536133
2016-09-02 03:00:00,41.96799850463867,13.234999656677244,39.37799835205078,10.642000198364258,2.719000101089477,0.0,35.903499603271484
2016-09-02 04:00:00,39.874000549316406,12.64900016784668,36.59000015258789,10.052000045776367,2.719000101089477,0.0,35.4640007019043
2016-09-02 05:00:00,40.04100036621094,13.152000427246096,36.80400085449219,10.53499984741211,2.9749999046325684,0.0,34.80500030517578
2016-09-02 06:00:00,39.790000915527344,12.64900016784668,38.54700088500977,10.560999870300291,1.63100004196167,0.0,34.584999084472656
2016-09-02 07:00:00,41.71599960327149,13.56999969482422,38.52000045776367,11.043999671936035,2.9530000686645512,0.0,34.365001678466804
2016-09-02 08:00:00,35.60100173950195,9.717000007629396,34.713001251220696,8.496999740600586,0.0,0.0,35.24449920654297
2016-09-02 09:00:00,41.71599960327149,14.156999588012695,41.09299850463867,12.222999572753904,0.0,0.0,36.78200149536133
2016-09-02 10:00:00,39.874000549316406,11.392000198364258,39.13600158691406,9.515999794006348,0.0,0.0,39.85850143432617
2016-09-02 11:00:00,41.29800033569336,12.062999725341797,40.58399963378906,10.159000396728516,0.0,0.0,43.374000549316406
2016-09-02 12:00:00,46.49100112915039,14.659000396728516,45.32899856567383,12.383999824523926,0.0,0.0,46.01050186157226
2016-09-02 13:00:00,47.58000183105469,15.246000289916992,46.5620002746582,12.812999725341797,0.0,0.0,48.20800018310547
2016-09-02 14:00:00,45.56999969482422,15.07800006866455,44.63199996948242,12.84000015258789,0.0,0.0,48.4275016784668
2016-09-02 15:00:00,47.66400146484375,16.334999084472653,46.6150016784668,13.965999603271484,0.0,0.0,49.30699920654297
2016-09-02 16:00:00,47.74800109863281,16.083000183105472,46.749000549316406,13.67099952697754,0.0,0.0,49.30649948120117
2016-09-02 17:00:00,46.57500076293945,14.82699966430664,44.52399826049805,12.03600025177002,1.2790000438690186,0.0,47.54899978637695
2016-09-02 18:00:00,49.59099960327149,15.748000144958494,47.04399871826172,12.62600040435791,2.494999885559082,0.0,45.57149887084961
2016-09-02 19:00:00,44.900001525878906,13.152000427246096,42.70199966430664,10.45400047302246,2.6549999713897705,0.0,43.8134994506836
2016-09-02 20:00:00,47.915000915527344,15.07800006866455,46.10599899291992,12.652000427246096,1.2690000534057615,0.0,41.83599853515625
2016-09-02 21:00:00,49.25600051879883,16.250999450683597,47.04399871826172,13.456000328063965,1.7380000352859497,0.0,40.29800033569336
2016-09-02 22:00:00,42.80500030517578,13.152000427246096,41.06600189208984,11.017000198364258,2.5369999408721924,0.0,39.19900131225586
2016-09-02 23:00:00,45.1510009765625,14.576000213623049,43.18399810791016,12.008999824523926,2.5369999408721924,0.0,38.31999969482422
2016-09-03 00:00:00,43.89400100708008,13.904999732971191,40.71799850463867,11.258000373840332,2.5369999408721924,0.0,37.44100189208984
2016-09-03 01:00:00,41.29800033569336,12.5649995803833,38.62699890136719,10.267000198364258,2.750999927520752,0.0,36.5620002746582
2016-09-03 02:00:00,41.38100051879883,12.984000205993652,39.29700088500977,10.668999671936035,2.750999927520752,0.0,35.68399810791016
2016-09-03 03:00:00,41.54899978637695,13.152000427246096,39.08300018310547,10.45400047302246,2.750999927520752,0.0,35.24399948120117
2016-09-03 04:00:00,37.86299896240234,11.644000053405762,35.303001403808594,9.381999969482422,2.750999927520752,0.0,35.02450180053711
2016-09-03 05:00:00,37.86299896240234,11.225000381469728,35.4370002746582,9.034000396728516,2.750999927520752,0.0,34.365001678466804
2016-09-03 06:00:00,43.72700119018555,14.324000358581545,41.46799850463867,11.847999572753904,2.750999927520752,0.0,33.92599868774414
2016-09-03 07:00:00,41.04600143432617,13.487000465393065,38.198001861572266,10.937000274658203,2.750999927520752,0.0,33.92599868774414
2016-09-03 08:00:00,38.198001861572266,10.805999755859377,37.76900100708008,11.312000274658203,0.0,0.0,35.903499603271484
2016-09-03 09:00:00,42.88899993896485,14.576000213623049,41.73699951171875,12.437999725341797,0.0,0.0,38.10049819946289
2016-09-03 10:00:00,44.39699935913086,14.576000213623049,43.77399826049805,12.652000427246096,0.0,0.0,40.07799911499024
2016-09-03 11:00:00,46.32400131225586,15.07800006866455,45.30199813842773,12.84000015258789,1.2150000333786009,0.0,43.374000549316406
2016-09-03 12:00:00,42.88899993896485,13.487000465393065,42.13899993896485,11.607000350952148,0.0,0.0,46.23049926757813
2016-09-03 13:00:00,43.97800064086914,13.56999969482422,42.83599853515625,11.472999572753904,0.0,0.0,47.76850128173828
2016-09-03 14:00:00,43.81100082397461,14.407999992370604,42.99599838256836,12.491000175476074,0.0,0.0,48.86700057983398
2016-09-03 15:00:00,42.387001037597656,13.904999732971191,41.65599822998047,12.008999824523926,0.0,0.0,46.66949844360352
2016-09-03 16:00:00,44.56499862670898,14.91100025177002,43.29100036621094,12.652000427246096,0.0,0.0,47.10900115966797
2016-09-03 17:00:00,48.25,15.161999702453612,46.66899871826172,12.383999824523926,1.375,0.0,46.45000076293945
2016-09-03 18:00:00,50.84700012207031,16.50200080871582,47.79499816894531,13.21500015258789,2.8469998836517334,0.0,45.35200119018555
2016-09-03 19:00:00,44.39699935913086,12.64900016784668,41.62900161743164,10.024999618530272,2.782999992370605,0.0,43.8134994506836
2016-09-03 20:00:00,47.999000549316406,13.654000282287598,45.78400039672852,11.017000198364258,2.782999992370605,0.0,41.83599853515625
2016-09-03 21:00:00,46.49100112915039,14.659000396728516,43.69300079345703,11.526000022888184,2.45199990272522,0.0,40.51800155639648
2016-09-03 22:00:00,46.65900039672852,14.91100025177002,45.75699996948242,12.678999900817873,0.0,0.0,40.07799911499024
2016-09-03 23:00:00,44.39699935913086,13.904999732971191,41.97800064086914,11.151000022888184,2.494999885559082,0.0,39.63899993896485
2016-09-04 00:00:00,42.88899993896485,13.402999877929688,40.39599990844727,10.776000022888184,1.2790000438690186,0.0,38.7599983215332
2016-09-04 01:00:00,43.391998291015625,13.402999877929688,40.23500061035156,10.74899959564209,2.494999885559082,0.0,37.88100051879883
2016-09-04 02:00:00,41.88399887084961,13.487000465393065,39.72600173950195,10.883000373840332,3.252000093460083,0.0,37.44100189208984
2016-09-04 03:00:00,41.38100051879883,12.984000205993652,39.32400131225586,10.642000198364258,3.252000093460083,0.0,37.00199890136719
2016-09-04 04:00:00,41.632999420166016,13.319000244140623,38.680999755859375,10.69499969482422,2.8250000476837163,0.0,36.78200149536133
2016-09-04 05:00:00,41.38100051879883,13.487000465393065,39.21699905395508,11.204999923706056,1.493000030517578,0.0,36.78200149536133
2016-09-04 06:00:00,39.95700073242188,12.229999542236328,36.617000579833984,9.56999969482422,2.45199990272522,0.0,36.5620002746582
2016-09-04 07:00:00,42.1349983215332,13.402999877929688,39.99399948120117,10.989999771118164,2.2920000553131104,0.0,36.12300109863281
2016-09-04 08:00:00,37.10900115966797,9.550000190734863,34.6870002746582,7.61299991607666,2.2920000553131104,0.0,36.12300109863281
2016-09-04 09:00:00,41.54899978637695,12.815999984741213,40.52999877929688,10.937000274658203,0.0,0.0,37.88100051879883
2016-09-04 10:00:00,45.56999969482422,15.496999740600586,44.28300094604492,13.00100040435791,0.0,0.0,42.05550003051758
2016-09-04 11:00:00,46.49100112915039,15.413000106811523,45.32899856567383,13.081000328063965,0.0,0.0,44.25299835205078
2016-09-04 12:00:00,44.3129997253418,13.821999549865724,43.02299880981445,11.66100025177002,0.0,0.0,45.13199996948242
2016-09-04 13:00:00,44.81600189208984,14.491999626159668,43.88100051879883,12.62600040435791,0.0,0.0,44.69250106811523
2016-09-04 14:00:00,41.54899978637695,13.56999969482422,40.42300033569336,11.553000450134276,0.0,0.0,44.9119987487793
2016-09-04 15:00:00,43.97800064086914,14.659000396728516,43.23799896240234,12.706000328063965,0.0,0.0,44.47299957275391
2016-09-04 16:00:00,38.36600112915039,11.979000091552734,37.52799987792969,10.29300022125244,0.0,0.0,43.374000549316406
2016-09-04 17:00:00,37.277000427246094,10.722000122070312,35.972999572753906,9.140999794006348,1.2150000333786009,0.0,42.275001525878906
2016-09-04 18:00:00,47.41299819946289,14.072999954223633,44.28300094604492,11.12399959564209,2.4730000495910645,0.0,41.39599990844727
2016-09-04 19:00:00,42.88899993896485,12.145999908447266,39.77999877929688,9.220999717712402,2.5480000972747803,0.0,40.29800033569336
2016-09-04 20:00:00,43.14099884033203,12.145999908447266,40.66400146484375,9.756999969482422,1.5989999771118164,0.0,39.63899993896485
2016-09-04 21:00:00,37.86299896240234,10.973999977111816,36.9379997253418,9.48900032043457,0.0,0.0,38.7599983215332
2016-09-04 22:00:00,44.14599990844727,13.73799991607666,41.89699935913086,10.883000373840332,2.440999984741211,0.0,38.31999969482422
2016-09-04 23:00:00,43.89400100708008,13.319000244140623,41.06600189208984,10.69499969482422,1.8760000467300413,0.0,37.44100189208984
2016-09-05 00:00:00,37.277000427246094,10.973999977111816,35.089000701904304,8.979999542236328,3.16599988937378,0.0,36.34249877929688
2016-09-05 01:00:00,40.9630012512207,12.39799976348877,37.68899917602539,9.70400047302246,2.5269999504089355,0.0,35.68399810791016
2016-09-05 02:00:00,37.36100006103516,10.890000343322754,36.5629997253418,9.435999870300291,0.0,0.0,34.80500030517578
2016-09-05 03:00:00,39.20299911499024,11.47599983215332,36.1609992980957,9.16800022125244,2.6440000534057617,0.0,33.92599868774414
2016-09-05 04:00:00,36.104000091552734,10.55500030517578,34.31100082397461,8.979999542236328,2.6760001182556152,0.0,33.48600006103516
2016-09-05 05:00:00,40.29199981689453,12.314000129699709,37.1259994506836,9.677000045776367,2.6760001182556152,1.2150000333786009,33.04700088500977
2016-09-05 06:00:00,36.60699844360352,9.885000228881836,34.391998291015625,8.041999816894531,1.3969999551773071,0.0,32.60699844360352
2016-09-05 07:00:00,39.2869987487793,11.644000053405762,38.43899917602539,9.91800022125244,0.0,0.0,32.387500762939446
2016-09-05 08:00:00,36.52299880981445,11.140999794006348,35.57099914550781,9.409000396728516,1.2150000333786009,0.0,34.365001678466804
2016-09-05 09:00:00,39.45500183105469,12.229999542236328,38.14500045776367,10.37399959564209,1.22599995136261,0.0,37.00199890136719
2016-09-05 10:00:00,39.37099838256836,10.13599967956543,38.33200073242188,8.550999641418457,0.0,0.0,39.19900131225586
